37.81035275,7.39195184,26.74190738,34.17073339,63.9412908,36.27671281,38.24117756,66.43332744,40.54812596,32.82414296,59.68552823,36.92856172,23.00364715,49.54886373,36.94478829,-18.09932618,36.85003184,13.77846451,10.60941767,31.66453574,71.53385202,62.94978978,39.8510607,77.23365207,67.96561382,34.42780134,66.97749838,58.94019857,24.66177562,50.40053147,44.3524677,-3.39856328
39.43570979,12.16586264,28.78611575,38.76601635,75.78678497,46.59345444,41.94562327,77.52580108,46.02137455,37.5047545,76.40614761,42.99340928,34.14430982,63.59396201,47.58668797,-12.94947761,37.94262189,12.08530348,9.30568368,40.70558215,82.53100794,72.62728698,46.56430766,87.10493676,76.65234435,41.75859026,78.81021219,69.35298673,35.42828879,61.95628462,54.52153047,-2.07892863
39.49916416,12.7648755,27.28913261,50.08771713,86.18829778,48.22866513,47.3954231,88.21784774,46.74904479,41.25323383,85.67656755,43.95911601,43.28334035,71.21418565,50.32192852,-10.07117506,39.24466466,15.36304528,11.82954486,55.6340529,87.42413568,76.9332394,53.36187021,92.31240078,81.23491269,51.22918161,86.11518166,75.78135986,41.23669867,70.17874273,61.7572936,-2.3641278
38.84268588,11.82739217,25.04735981,62.49176748,86.90642216,50.24701694,53.20635438,90.29178663,49.54131441,52.29748015,90.72799494,42.77687426,50.85603388,76.57192939,50.57020536,-10.48891609,40.07696897,18.03075113,13.88367837,55.4511069,82.75779708,72.82686143,61.61704816,95.10561148,83.6929381,60.81867168,85.48286504,75.22492124,53.66231248,80.84654407,71.14495878,-3.44899718
39.46044266,10.84894888,25.67493618,66.25624165,85.36072064,50.22399892,60.47773276,90.54268212,47.93912408,61.46597048,89.00948259,41.02766513,55.08225905,77.31235605,52.50357099,-12.29285346,41.79126346,16.75367118,12.90032681,56.34670372,81.89346934,72.06625302,63.54728948,95.24411112,83.81481778,63.45334031,85.08453842,74.87439381,55.19731782,80.24893409,70.619062,-3.30676652
39.48119195,10.22211048,25.86957608,67.06587337,85.34419455,49.55624566,63.59979861,90.58657786,47.71584009,64.97171181,88.7264032,40.75439919,56.87787213,78.40414758,53.01741652,-12.85857825,40.86441243,15.76347974,12.1378794,54.20493215,82.64786534,72.7301215,64.235512,95.90971786,84.40055172,64.20098801,85.7368997,75.44847173,54.39335565,78.949642,69.47568496,-2.49006592
39.5161727,9.99584712,26.08919634,67.8142371,85.35022228,49.24954432,64.80217588,90.46610407,48.09344433,66.29486313,88.60431228,40.68640107,57.09717832,78.5891456,53.22533855,-12.86589376,40.92146565,15.41668565,11.87084795,56.42401854,81.46538106,71.68953534,64.06502354,95.84466381,84.34330415,63.86534638,85.6146655,75.34090564,55.0892595,79.93936177,70.34663835,-2.25511452
39.7207853,9.70086388,26.1628439,67.73014231,85.51690252,49.35239376,64.896646,90.58860603,48.23268995,66.07467711,88.79762893,40.53969532,56.05555522,78.54960002,53.12800735,-12.6925332,41.01891838,17.55172103,13.51482519,54.73734707,81.83363221,72.01359634,61.884551,94.75466939,83.38410906,62.3304512,86.4083317,76.0393319,53.1853736,79.54534106,69.99990014,-1.79045389
39.60471227,9.5542346,25.69109148,66.62491092,86.42254859,49.86743664,63.27472812,90.72078735,49.17926187,63.82829168,89.33623365,41.69151001,54.77618332,77.77336729,53.35726128,-12.46702002,38.03484644,16.33267125,12.57615687,49.31173971,83.2682291,73.27604161,54.92443305,93.03604136,81.8717164,55.41434117,86.45199655,76.07775697,45.30507094,73.44095976,64.62804459,-1.91604394
39.06868427,10.44732951,25.16608129,63.63087032,86.98791654,50.96440669,58.10702078,90.23693613,50.62278582,57.81878661,90.26277757,44.7072134,51.98589959,76.11593625,52.62608792,-11.90639918,39.5119248,14.66438826,11.29157896,45.77930195,84.2234085,74.11659948,47.595901,87.65214012,77.1338833,46.85778855,83.68600056,73.6436805,37.03463553,63.62210734,55.98745446,-2.65973624
39.82715006,12.1810417,27.39226904,52.65300495,85.55959346,50.80923131,48.44346642,85.33155205,51.50799134,46.7266206,85.7431479,45.75147985,44.94459538,69.26177282,52.01495475,-10.86298565,37.48922074,12.93247545,9.95800609,39.73557036,81.0306034,71.30693099,42.77242951,81.30599351,71.54927429,39.87373277,75.92349685,66.81267722,31.12031045,56.79166324,49.97666365,-4.02807293
40.35526557,12.67960938,28.08264499,43.66726212,83.63948804,48.56549535,43.61579323,81.32877151,50.75888821,42.14228716,84.2007052,44.31609031,41.0139579,70.40611423,50.65181712,-11.04560532,35.9994083,11.7764865,9.06789461,31.13713093,71.13522985,62.59900227,39.16739299,75.88735989,66.7808767,35.78908155,69.18606932,60.883741,24.96625003,50.49982444,44.4398455,-5.42711812
39.34161704,10.43160821,29.59930881,39.18279877,78.53275152,43.2513986,42.87066833,77.25340713,47.61915397,42.6238352,77.86999949,45.35550296,38.17053983,65.74191422,48.76534801,-15.53602082,35.6797414,8.08366424,6.22442147,26.19708597,51.08092504,44.95121403,34.56196307,66.56896263,58.58068711,30.90472936,61.55061606,54.16454213,19.91169898,45.23450871,39.80636767,-6.51848764
38.51204551,8.31726241,27.78589865,36.53813281,67.17942819,38.61100435,41.96048948,69.82859336,42.882758,36.78133809,66.94036016,40.70293583,28.90341937,55.96640964,40.83943257,-17.63522145,35.14069601,6.45226504,4.96824408,28.00908565,58.17363849,51.19280187,30.88459335,59.09992487,52.00793389,24.48476848,51.60536271,45.41271918,15.55707137,39.88728944,35.1008147,-6.72103348
37.80217665,7.13059216,26.02740763,25.27836902,47.64467458,26.17246025,29.92760227,51.44300559,32.49706944,23.94499114,49.26172993,30.59658987,18.94838505,44.04605268,29.53466925,-17.69427477,34.68077247,7.03958197,5.42047812,13.53318015,26.39532595,23.22788683,20.69283933,31.58398342,27.79390541,16.06345561,35.06457686,30.85682764,12.38248566,34.73426731,30.56615523,-6.79859909
37.82913349,7.81420319,23.37829579,18.79903329,27.17226369,13.11893813,23.79250597,26.46975866,16.77524878,20.56989482,32.13028252,19.21952628,15.11372354,31.9801061,21.28460133,-16.76001981,33.96319578,6.81988518,5.25131159,13.88917061,25.76761593,22.67550202,17.82044545,22.45479961,19.76022366,14.82242133,26.61812166,23.42394706,9.41394261,27.34126317,24.06031159,-5.78677285
38.20195917,8.87773616,22.11752227,14.67297763,20.70098823,10.55931841,20.09022719,19.51025592,12.67394328,18.12892278,24.62888352,14.77764861,12.8587631,26.18087444,17.05465398,-15.54941591,35.81879356,5.62724547,4.33297901,13.62571999,26.75768668,23.54676428,15.07217777,17.82800129,15.68864114,14.00876145,24.0594078,21.17227887,9.58388219,22.96858875,20.2123581,-5.14948684
39.24683356,9.72792988,22.04121306,8.94835154,18.23020425,10.00716789,16.14217545,17.1909184,11.53994652,15.63490145,21.69251469,13.22833495,11.95180886,22.96211811,15.42361488,-14.54348746,34.98133325,6.69653601,5.15633273,8.56008315,19.89190694,17.50487811,12.43047124,15.03264876,13.22873091,15.11604572,22.01327766,19.37168434,11.17960987,18.99486492,16.71548113,-5.12826385
40.20510344,10.54754781,21.891496,3.56279822,16.42137321,9.55416242,13.97855408,16.06014074,10.6955274,14.24200761,19.97219981,11.74394578,12.02873996,19.98726759,13.71858508,-13.95762598,35.76151242,5.76306889,4.43756305,5.63923986,15.97245355,14.05575912,11.59390087,14.19751673,12.49381472,15.83712978,20.77255053,18.27984447,11.87208796,18.79524313,16.53981396,-5.4608719
40.6497208,10.89716353,21.83135934,2.0442779,16.59743514,9.6635922,13.23751875,16.05666104,10.66150018,13.99551617,19.97609239,11.59219292,12.25315013,19.90766417,13.4945447,-13.85718075,36.27586579,5.70290826,4.39123936,5.82549535,15.25145824,13.42128325,11.46396373,14.07028052,12.38184686,15.66934053,19.95500548,17.56040483,11.9016223,19.00882344,16.72776463,-5.19192019
40.91092398,11.04359711,21.83973364,1.62206365,16.71031902,9.64678729,12.96127247,16.13460325,10.60721393,13.61593278,20.08716397,11.52467367,12.28445378,19.98631069,13.44469406,-13.6986823,35.9631092,6.04204936,4.652378,7.27312942,17.14222537,15.08515832,12.65039925,15.25934539,13.42822394,15.74957342,20.35290282,17.91055449,12.06608117,18.46602199,16.25009935,-4.57422977
41.16508511,11.11350063,21.95389,1.7053982,16.8800922,9.66800477,12.90162497,16.16690825,10.5616594,13.24329166,20.06864871,11.47429855,12.26294944,20.07297871,13.47526142,-13.50036114,35.06569451,5.931976,4.56762152,9.19315287,20.71847825,18.23226086,12.6829861,15.39296609,13.54581016,15.83403783,20.7266156,18.23942173,11.91330696,18.31727538,16.11920233,-4.50643483
41.22808951,11.09311699,21.9615937,2.07218712,17.09664948,9.71053186,13.03303427,16.24056272,10.6306562,13.22243832,20.40429867,11.61045992,12.39362764,20.16352092,13.54544552,-13.39323382,35.81129179,5.88395586,4.53064601,10.77894292,23.35551789,20.55285574,12.97072457,15.66888802,13.78862145,16.19796666,22.59906017,19.88717295,11.9498847,18.34090158,16.13999339,-4.15245934
41.30978286,10.98277107,22.26602477,4.21713368,18.63340129,10.02783907,13.72522697,17.09271486,11.19025026,13.68945334,20.93756648,12.14741197,12.76157565,20.93831467,14.06335253,-13.44200614,34.97899993,5.96276142,4.59132629,13.21922727,27.17208431,23.91143419,14.74923266,17.92529316,15.77425798,13.9793483,21.59262539,19.00151034,11.45596628,18.65744759,16.41855388,-4.65253346
40.94453253,10.37289783,22.96706446,8.74686157,21.44897752,11.05458881,16.4558819,20.73056013,13.04829672,14.46765301,24.66041426,14.33974267,11.85061476,24.98126947,16.19989629,-13.95142482,34.5122288,6.40062379,4.92848032,14.38052405,27.1146992,23.8609353,17.50824134,24.57386315,21.62499957,14.06156496,24.0046567,21.12409789,10.47833689,21.60351573,19.01109385,-5.96340787
40.57988432,9.71341738,23.47712393,12.97199872,25.8243856,13.09968822,18.85414981,25.79048336,17.36288604,16.54323373,29.42883433,18.05069571,11.79963581,27.95158921,18.22103038,-15.21107313,35.25404909,7.064139,5.43938703,21.08371727,38.23865671,33.65001791,18.9406171,32.68527746,28.76304416,15.42113525,31.57211468,27.78346092,10.4570813,27.67837005,24.35696564,-6.52891255
40.22650388,8.15607362,24.97314785,17.6638655,35.00813936,19.93726219,21.15993872,38.48461163,26.61234512,17.78736366,36.91820137,24.74660185,12.78150047,33.99621667,22.87435113,-17.10276619,34.55969733,7.6596246,5.89791094,14.34496609,26.83676652,23.61635454,27.69534209,52.99185467,46.63283211,17.12753325,37.40418968,32.91568692,13.23258107,35.79250602,31.4974053,-6.18961546
39.70026688,7.08867576,26.18950019,22.15532661,49.59198949,28.05503518,24.46177214,54.3957542,35.5705455,18.11502108,46.47815295,31.41594812,13.25121639,39.12609733,26.58814513,-17.87398462,36.22046279,7.24168289,5.57609582,15.48168047,29.30043194,25.78438011,31.95649029,62.08962997,54.63887438,24.89950361,52.19649405,45.93291477,17.81336926,42.44713331,37.35347731,-5.94226345
38.75624202,6.98869835,26.2224935,31.20127419,62.48405277,38.1085157,34.84154092,65.19069856,40.73841865,28.46621394,58.31895588,37.94929656,15.78397609,45.83494333,30.86797917,-18.7417506,37.04953065,9.49355248,7.31003541,28.86114148,57.62498436,50.70998624,36.5034031,70.88193329,62.37610129,30.13709668,60.22931819,53.00180001,20.43160803,45.48785048,40.02930842,-6.26815941
38.75567735,7.59635379,28.14045605,37.09658048,68.70098244,39.31890225,40.29430086,69.39723189,43.27842458,35.36188843,65.02147872,39.29506718,24.87048931,52.00898234,39.14911785,-18.32373895,36.51389306,11.39744623,8.7760336,35.21184587,75.88665746,66.78025856,40.31413743,78.36655711,68.96257026,35.09845045,67.83658288,59.69619293,26.35107942,52.08764352,45.8371263,-5.82646297
40.36668765,10.97051158,30.06854717,37.95218564,76.56016349,45.59196677,41.38024891,74.76090929,46.81639448,39.66679381,76.08759292,43.0627537,31.89330726,60.84101729,45.98628534,-15.72429642,38.66964549,13.87895694,10.68679684,42.92545661,84.13317324,74.03719245,44.52438612,85.52413129,75.26123553,40.2001815,76.39731731,67.22963924,34.43079421,60.7262724,53.43911971,-4.7156201
41.08186973,12.73902646,28.69053638,41.52094894,80.26291138,47.34260699,43.32596266,81.21284873,47.95685427,40.49802025,81.09650419,43.1096679,34.49274964,64.50426236,49.4538832,-13.69567087,36.32733986,14.87486287,11.45364441,49.16270795,87.52966679,77.02610677,49.76017097,90.74167585,79.85267475,44.35047937,83.02414302,73.06124585,37.67641143,65.23942533,57.41069429,-3.65027559
40.17940884,11.90924094,26.78094455,55.12019709,87.10859153,49.01829089,48.81159943,88.59791952,48.66875171,45.45309759,88.27960118,43.68447497,45.39662813,73.71137091,51.49825255,-12.68259727,40.60419811,15.33303802,11.80643927,54.22358278,86.63403337,76.23794937,55.23789044,93.60945981,82.37632463,52.60187768,85.34116669,75.10022669,45.75357362,75.53410279,66.47001046,-4.49512134
39.72288971,11.2472834,25.32356679,61.72232633,87.15023376,49.9618268,52.99098635,90.45319512,49.16824408,53.26558804,90.93949938,42.95236691,50.73171103,77.65073584,51.27653675,-12.84705001,39.70369941,16.74016106,12.88992401,56.05320008,81.83512853,72.0149131,60.49124051,94.67749611,83.31619658,60.41099915,85.77588843,75.48278182,53.53489943,79.83690915,70.25648005,-6.83538037
39.99261134,10.64508264,26.03252007,66.04134665,86.61846474,49.91411381,59.88164665,91.38282934,48.16768653,62.73288462,89.89504046,41.65115453,56.40497165,78.80952019,52.62182405,-14.9129648,40.15025769,17.45879434,13.44327164,55.64826188,82.01231334,72.17083574,61.7134201,94.57957472,83.23002575,63.03652101,85.14052677,74.92366356,54.07636409,78.43797978,69.0254222,-7.16321496
39.69148451,9.93648215,26.92287778,67.61361242,86.36279945,49.51019511,62.48584477,91.3308608,48.2829646,65.61885689,89.91971968,41.22617303,57.85781698,79.33741159,53.31327396,-15.57504126,41.17825265,19.8580594,15.29070574,54.67420047,82.05479239,72.20821731,63.09393405,94.97184899,83.57522711,63.07554676,84.62494061,74.46994773,54.37211938,78.64986763,69.21188352,-6.61951455
39.53812575,9.79654655,27.07593399,67.78763557,86.19825403,49.43957346,63.33112663,91.27589223,48.1133661,66.13966883,89.70319878,41.33645395,57.87012975,79.04143172,53.35669436,-15.57488773,41.85438046,18.99032785,14.62255244,52.71825247,82.47156574,72.57497785,61.53006877,94.70905974,83.34397257,62.91566412,84.87420303,74.68929867,53.1790755,77.77453614,68.4415918,-6.18672702
39.42742047,9.81935652,27.01198691,67.84341761,86.33474303,49.37332417,64.11512026,91.37676987,48.12852022,66.58186556,89.71268915,41.50528889,57.78811283,79.07135259,53.33481594,-15.38135334,40.83514143,19.85051491,15.28489648,53.03800217,82.03927902,72.19456553,59.96806004,95.14538264,83.72793673,60.90779694,86.53777278,76.15324005,51.04900407,77.71793111,68.39177938,-6.02713306
39.44987089,10.37957438,26.40975784,66.19368191,87.51965004,50.30466318,61.46416556,91.32441952,49.9105128,63.53301631,90.96203274,43.30523411,55.94162885,77.67165015,54.093348,-14.90269493,39.35439398,16.5860999,12.77129693,49.45174639,84.20089556,74.09678809,53.80038709,92.78295468,81.64900012,53.72172503,86.46348962,76.08787087,43.57577855,71.93976137,63.30699,-4.57347532
40.07042351,11.55466087,27.26264799,58.91478613,87.31161809,50.44439496,55.03937457,88.87974191,52.17815808,56.36069669,88.82182959,46.02456131,48.43590637,72.48981535,53.63233161,-13.9109639,38.85232609,13.16484274,10.13692891,46.8223034,86.04941523,75.7234854,47.07168176,87.1250245,76.67002156,44.11459955,82.6559789,72.73726143,36.46128998,63.21707539,55.63102634,-4.43674594
40.50056834,12.18444411,27.69681164,47.7901958,85.77486303,49.69839033,47.87744676,84.57334098,52.33616582,47.84886512,85.40049941,44.93655159,41.88004305,67.18380614,51.41424659,-12.75457559,37.21992674,10.69877226,8.23805464,35.24159961,78.25574131,68.86505235,41.01799785,79.54750757,70.00180666,39.15344507,74.6146193,65.66086498,29.31742704,54.65715355,48.09829512,-5.19252597
41.02666939,11.758149,29.27005898,35.64762975,80.67356443,45.39685547,40.37421258,79.26257732,48.92088259,42.08535956,80.42826416,44.88503095,35.3221372,62.03117473,49.38053854,-12.95036923,37.04220262,8.94366367,6.88662103,32.08559607,72.62631471,63.91115694,38.23928133,75.25800177,66.22704156,35.52203935,68.81901153,60.56073015,23.01180332,47.91875696,42.16850612,-5.86549123
40.36054913,10.15323724,29.29982885,36.32173059,76.92201582,42.55605182,41.49542683,75.62125594,47.28082617,41.2387459,75.50903087,44.94752736,34.21950792,59.72535637,47.56413541,-15.29376775,36.53580377,8.07750792,6.2196811,14.72468834,30.0128465,26.41130492,34.4459578,67.34203288,59.26098894,31.96792708,63.19972023,55.6157538,20.8977832,46.24037733,40.69153205,-5.6312115
39.92291296,7.70261437,27.79082223,29.80335262,59.83217825,33.83955927,36.14115116,63.37105066,40.80430289,33.76718246,61.59641525,39.319455,23.44564212,48.24005855,35.1358654,-17.68422943,37.00570732,7.45503791,5.74037919,21.83932715,46.66624552,41.06629606,30.95592345,60.51576495,53.25387315,25.72164608,52.90381625,46.5553583,17.47246372,41.96811814,36.93194396,-6.34910208
39.70637295,7.37494615,26.78474227,22.07137966,52.10114313,29.02308017,31.13520352,56.92396927,35.75629501,27.79823429,55.77599211,35.75634179,18.9049541,45.50115768,32.18269634,-17.77676106,33.6020384,5.95564263,4.58584483,17.11573599,37.69387507,33.17061007,25.17272397,48.74675097,42.89714086,20.02839065,44.33222417,39.01235727,14.05421808,37.56958859,33.06123796,-6.68735577
39.66812037,7.66713209,25.74521858,16.02859611,34.32498965,18.42775069,24.72233855,39.28949079,24.25415575,17.80329222,39.14864264,25.75332804,16.34884142,38.79397669,27.26504387,-17.48184258,35.42458126,5.43598081,4.18570522,14.53743495,29.70565301,26.14097465,17.64752018,24.77463135,21.80167559,15.24771228,30.69072779,27.00784045,11.54887163,32.65623912,28.73749042,-6.6922668
39.81766891,8.64027116,23.40865342,13.01426844,22.44246326,11.79055217,21.44644357,23.91042244,15.03485393,17.22441686,29.47216529,17.48648079,13.29585967,30.96792934,20.35951452,-16.7366728,35.62697025,6.55102466,5.04428899,7.64106234,17.89769325,15.74997006,14.58464431,17.77305537,15.64028873,15.50443106,30.58065183,26.91097361,9.15652024,24.22219711,21.31553346,-7.79642613
