426.,448.,263.,406.,14.,40.,143.,1.,0.,123.,135.,0.,34.,36.,195.,224.,1.,263.,0.,124.,180.,284.,369.,219.,45.609329,9.40897029,21.28661022,7.07390931,22.63769449,13.05607815,11.15235708,18.21032902,11.95225931,16.13815473,22.95949673,11.07760134,13.66028281,22.02169675,17.59657312,-22.92391501
448.,465.,328.,422.,17.,16.,145.,1.,0.,111.,134.,0.,35.,37.,194.,225.,1.,263.,0.,123.,182.,284.,369.,220.,44.48961314,7.64459809,21.41966031,5.20942314,27.99314062,15.59437402,15.2847574,22.41573822,15.72134894,15.84030419,26.17559178,13.32654708,11.34181077,27.99081175,21.5144805,-31.38726185
459.,479.,369.,434.,17.,13.,148.,0.,0.,106.,135.,1.,33.,37.,191.,222.,1.,260.,0.,121.,179.,283.,368.,218.,42.60482799,6.98519969,21.02549915,5.13827078,30.79691377,18.76671602,16.59717528,25.09029951,19.19252703,14.94890425,30.31249421,17.15626,9.00257286,31.01197597,22.81020722,-37.66675776
475.,502.,424.,454.,18.,10.,149.,1.,0.,87.,135.,1.,34.,41.,189.,218.,1.,260.,0.,122.,176.,284.,368.,219.,41.65095949,6.21534905,20.58835203,4.18963024,32.89881008,19.89689463,16.59936975,25.91290843,19.79026278,13.15617103,30.06026017,17.61316607,9.98424685,29.92442834,22.08277332,-42.34836866
482.,512.,447.,462.,20.,6.,151.,1.,0.,83.,132.,0.,34.,49.,187.,215.,1.,260.,0.,124.,176.,284.,368.,221.,41.39523292,5.07461192,19.3712147,4.62935641,29.3542688,17.18163384,18.02334633,23.67308257,18.13431308,13.16167602,27.2090358,16.54524596,11.66842343,27.43515228,20.76019274,-45.37703866
487.,522.,468.,466.,20.,2.,151.,0.,0.,76.,130.,0.,36.,49.,186.,216.,1.,259.,0.,123.,176.,285.,368.,222.,41.57002892,5.1709939,18.80506305,6.97741249,24.90970934,15.27700159,17.79412922,24.62951012,19.44339795,10.77794246,27.23577003,16.85629731,12.05834351,27.77598877,21.05862895,-48.41801243
486.,522.,472.,465.,21.,2.,151.,0.,0.,73.,128.,1.,35.,56.,184.,213.,1.,256.,0.,122.,176.,286.,368.,222.,41.89483844,4.68853016,18.54072712,11.86387702,22.00329675,13.70785672,17.03940245,24.20740292,19.17104254,8.78905459,26.58731455,16.11056476,11.43414865,27.27617815,19.37630173,-50.49914006
487.,522.,471.,466.,19.,3.,151.,1.,0.,71.,129.,1.,34.,56.,185.,212.,1.,256.,0.,122.,176.,285.,367.,222.,42.1492401,4.54504467,18.45040703,13.00458725,21.40308691,13.33618171,16.09875363,23.96160418,18.62336518,8.48710175,26.06278253,15.74228477,11.74930023,26.28613321,18.51668015,-51.15119989
487.,523.,470.,466.,19.,5.,152.,1.,0.,69.,128.,0.,33.,53.,185.,210.,1.,257.,0.,124.,175.,285.,367.,221.,42.07136066,4.50686306,18.42538396,12.74580608,21.59498495,13.28049197,15.58075956,23.96197479,18.53246797,8.30954408,26.06304655,15.70257541,11.80158217,26.24167579,18.56855761,-51.32822067
487.,521.,469.,466.,20.,6.,153.,1.,0.,68.,128.,1.,33.,53.,185.,213.,1.,259.,0.,126.,174.,285.,367.,220.,41.95227546,4.49508661,18.48894427,12.11892269,22.09085339,13.50315367,15.13088019,24.29961215,18.62419066,8.2378548,26.2009651,15.72730927,12.19783718,26.08003854,18.64659103,-51.26340077
486.,518.,461.,465.,20.,9.,153.,1.,0.,69.,127.,1.,32.,54.,184.,211.,1.,260.,0.,127.,175.,285.,367.,221.,41.79195549,4.65276462,18.84816605,10.6559602,22.99059475,13.85779588,15.03258166,24.66755217,19.11608188,8.15127015,26.65937944,15.95937708,12.43617283,26.33608694,18.991452,-51.06484973
484.,513.,451.,461.,19.,11.,152.,1.,0.,71.,126.,1.,28.,59.,182.,210.,1.,257.,0.,123.,173.,284.,367.,220.,41.42511386,4.88191866,19.37363723,9.00274723,24.32109352,14.45113895,14.90447496,25.61128743,19.50613303,7.95269439,27.26737024,16.10373263,12.47755611,26.93089886,19.65928033,-50.52368625
467.,487.,392.,439.,19.,15.,151.,1.,0.,68.,129.,1.,28.,53.,183.,212.,1.,259.,0.,126.,181.,283.,368.,219.,40.8986674,5.11020152,21.16934502,5.49668561,26.40675604,15.1173686,13.88303321,25.86023548,19.17619645,8.02712529,26.44904752,16.32244954,12.77640051,26.20474874,19.47834634,-48.82382966
454.,470.,348.,422.,18.,26.,149.,0.,0.,82.,130.,1.,29.,50.,184.,213.,1.,260.,0.,126.,184.,281.,368.,216.,40.18949857,6.51656734,23.30905759,3.19929648,27.84459733,15.73631824,12.13094176,26.29444841,18.67085746,8.51744952,27.57854744,15.83583995,12.32615837,26.69403996,19.83360567,-46.12481517
443.,457.,305.,410.,17.,25.,146.,0.,0.,90.,128.,1.,27.,56.,185.,214.,1.,261.,0.,127.,188.,281.,368.,215.,39.97654663,7.06737248,22.05334363,4.3041107,31.23762973,17.88527856,9.20525787,27.73521712,19.37825837,8.99927317,29.38070259,16.56474064,9.27497874,28.34814772,19.97344322,-41.43993239
419.,436.,234.,395.,15.,24.,144.,1.,0.,90.,124.,0.,27.,58.,185.,214.,1.,260.,0.,126.,190.,280.,367.,215.,40.02646364,8.13594737,22.21325111,6.40448029,32.57709164,18.59256321,9.00815361,27.95902032,19.21691523,9.7348518,30.14720695,16.36142534,9.00362104,28.25690055,19.5477005,-36.84314425
398.,416.,189.,379.,14.,19.,141.,1.,0.,94.,121.,1.,26.,63.,184.,216.,1.,261.,0.,126.,190.,281.,368.,215.,40.70600317,8.33150738,21.89145775,7.11438305,31.43141372,17.73284509,9.03104785,26.47541058,17.64368474,11.9232756,29.80984152,15.32999436,10.24121606,27.63565766,18.72684225,-33.26534129
344.,371.,85.,335.,14.,27.,142.,1.,0.,104.,121.,1.,25.,66.,183.,215.,1.,259.,0.,123.,188.,281.,368.,215.,42.02548642,8.89163639,22.84200284,6.74484383,27.7989317,15.79461294,10.4465541,24.85486608,16.09914186,15.89515366,28.60762853,14.22813889,11.56163749,25.17681365,16.20697068,-26.70518404
314.,347.,42.,313.,11.,32.,140.,0.,0.,111.,122.,1.,25.,66.,184.,218.,1.,257.,0.,121.,188.,281.,368.,215.,42.09276735,9.62129652,24.11801425,8.00677311,26.88540817,14.63700074,12.56179465,23.66493274,14.75357969,15.48986149,26.60399321,13.66462944,11.30533945,24.65084049,15.57910303,-21.78331462
298.,335.,21.,299.,10.,29.,139.,1.,0.,111.,118.,1.,23.,70.,183.,217.,1.,255.,0.,116.,188.,281.,368.,215.,41.7569405,9.67485402,23.54284658,6.97173092,25.01245547,13.91339515,11.61818534,21.97967507,13.72985659,14.89890323,24.94887337,12.64931115,12.40603763,22.5831074,14.5119102,-17.76299814
237.,289.,0.,254.,7.,32.,137.,1.,0.,115.,119.,1.,21.,68.,182.,217.,1.,248.,0.,109.,184.,279.,367.,214.,41.44083824,9.56772824,23.11907641,7.72995001,22.87242934,12.56568727,12.09091318,19.8291724,12.42645891,15.88014843,23.63450945,11.80662512,13.07917427,21.51018249,14.04079404,-13.69135557
190.,257.,0.,222.,6.,32.,136.,1.,0.,114.,114.,1.,19.,79.,180.,216.,1.,247.,0.,108.,182.,279.,367.,214.,40.9324965,9.25127044,22.63190641,9.3654897,20.758748,11.21257066,13.73720322,17.32377096,10.88887522,16.39965924,21.51747767,11.19465202,12.41801087,20.83599851,14.27739395,-9.02083251
157.,234.,0.,197.,5.,35.,135.,1.,0.,115.,113.,1.,18.,84.,177.,218.,1.,243.,0.,104.,182.,279.,366.,213.,40.51630486,9.78114633,23.47061887,9.69926251,18.88529634,9.84058884,13.97572059,14.88238988,9.66545551,16.16555901,19.33293401,10.23006483,11.89682377,20.63618464,14.74458753,-3.14988029
103.,198.,0.,160.,3.,40.,135.,0.,0.,116.,113.,0.,16.,93.,176.,218.,1.,242.,0.,103.,181.,278.,366.,213.,40.15263908,9.99792483,23.20304217,8.68936542,16.31024138,8.75199805,12.7242887,13.70388485,9.11524788,15.56790821,18.41594358,10.14159962,12.30857558,19.97289984,14.31189392,2.21521778
86.,185.,0.,146.,2.,41.,135.,1.,0.,113.,111.,1.,15.,95.,176.,218.,1.,240.,0.,99.,181.,278.,366.,212.,39.5059084,9.78216436,22.4415691,8.32004314,14.94225941,8.05608187,12.55547108,12.81102122,9.04115276,14.12929586,17.22642957,9.50836923,12.02612821,18.82771797,13.25579609,5.89568073
41.,146.,0.,107.,1.,55.,136.,1.,0.,114.,110.,1.,13.,98.,173.,214.,1.,239.,0.,99.,176.,277.,365.,210.,38.87156745,9.40128954,21.68036861,7.08915654,13.22423523,7.5155898,10.90235657,12.31091026,8.8691694,12.43698976,16.22462978,9.00141844,11.59444581,17.58133864,12.40258303,10.15213485
19.,122.,0.,85.,1.,53.,135.,0.,0.,109.,111.,1.,11.,97.,173.,214.,1.,235.,0.,93.,179.,276.,364.,206.,38.74031278,8.70389605,20.3634667,6.63484671,10.97639034,6.74481042,8.74350151,10.58897936,8.13307889,10.05251807,14.17669638,7.80481917,11.85504257,16.01392089,11.20568275,17.55537945
5.,87.,0.,55.,0.,57.,136.,0.,0.,107.,111.,0.,11.,97.,172.,213.,1.,235.,0.,95.,178.,274.,362.,204.,38.67653847,7.16580751,19.42302461,7.48463369,11.31063662,6.96629775,7.91212618,11.0683237,8.68164035,9.1536075,13.92750586,8.08236052,11.92255318,15.9647911,11.30373401,21.85503022
5.,75.,0.,45.,0.,67.,137.,0.,0.,100.,115.,1.,8.,97.,171.,211.,0.,236.,0.,98.,179.,273.,362.,202.,38.92320315,5.93552534,18.61548103,8.51943244,11.3424964,7.23716869,7.70897058,12.16345837,9.3339368,8.19503006,13.4833872,8.09239678,10.92701539,16.11139726,11.3529333,25.54624143
5.,48.,0.,24.,0.,74.,139.,1.,0.,94.,113.,0.,8.,97.,171.,209.,0.,236.,0.,98.,181.,272.,361.,200.,39.54189227,5.59060606,18.37036301,9.89152819,11.64624025,7.54883308,6.72592833,12.25434187,9.23810898,7.81086497,12.69051696,7.60916755,11.3542951,15.71054437,10.85682711,28.03634184
5.,32.,0.,13.,0.,93.,140.,1.,0.,89.,109.,0.,7.,96.,170.,207.,0.,236.,0.,100.,181.,271.,360.,198.,40.80241183,6.09993678,18.47962813,10.59978377,11.9722563,8.03411706,5.65866683,12.18745619,9.02515063,7.15064533,11.80038402,7.06466281,12.0686488,14.33366042,10.34497637,33.20278621
5.,20.,0.,5.,0.,98.,138.,0.,0.,94.,105.,1.,5.,96.,167.,203.,0.,236.,0.,100.,185.,268.,358.,194.,43.60195912,7.05502731,19.49257763,13.78129188,14.56760019,9.76455959,3.79397154,13.47916754,10.59238149,6.72181241,12.55479069,8.90190371,12.2850886,15.56237469,12.54831684,37.45128893
6.,8.,0.,1.,0.,113.,140.,0.,0.,99.,105.,1.,4.,99.,164.,198.,0.,235.,0.,100.,184.,269.,357.,193.,45.7836812,7.44403529,19.87822342,16.71299082,15.29808787,10.40795956,4.8435276,15.45528548,12.64968484,5.63939576,13.89959541,11.7403553,13.36146408,16.41775862,14.26123349,39.73134381
6.,5.,0.,1.,0.,118.,140.,1.,0.,105.,103.,1.,4.,96.,163.,198.,0.,235.,0.,101.,183.,269.,357.,193.,47.96348723,6.29734504,17.84618669,19.23687848,14.17075108,9.70169908,8.83662645,17.29668308,13.96040433,3.43740042,13.35513459,12.94798358,14.59009229,16.20546891,14.99410314,41.77280102
6.,3.,0.,1.,0.,123.,140.,0.,0.,124.,101.,1.,4.,96.,164.,200.,0.,235.,0.,100.,182.,269.,357.,194.,49.20176322,4.86968754,15.38203629,20.8564401,12.23157423,8.37459211,8.9993401,16.9010912,13.8519153,2.29499187,13.92243093,13.45519065,13.86953077,15.57505519,14.95826897,44.20676011
6.,2.,0.,1.,0.,128.,142.,1.,0.,133.,100.,1.,4.,96.,164.,200.,1.,234.,0.,99.,181.,269.,357.,194.,49.37648335,3.33369719,13.13256461,21.74012657,12.00461719,8.2975928,9.04158756,16.85835234,13.8829273,3.92572671,14.57321764,13.4786532,14.97811725,15.23631373,15.14959044,46.28407853
5.,2.,0.,1.,0.,128.,144.,1.,0.,133.,99.,1.,4.,97.,164.,201.,1.,233.,0.,98.,181.,269.,356.,194.,49.09469812,2.7764911,11.99848982,22.24070604,12.27888453,8.36418779,9.04965545,17.96119013,14.04208498,3.62313358,16.19124557,13.81084338,16.50529161,15.42665328,15.66174703,48.09511449
5.,2.,0.,1.,0.,130.,145.,1.,1.,130.,98.,1.,4.,98.,164.,200.,1.,234.,0.,98.,180.,269.,357.,194.,48.66600186,2.36554786,11.37116523,22.29392441,11.81519898,8.1529574,9.05358943,18.36539665,13.98663487,3.53415322,16.79338587,13.81886037,17.32398795,15.23325096,15.60988769,49.5581698
5.,2.,0.,1.,0.,130.,144.,1.,0.,129.,98.,1.,4.,98.,163.,200.,0.,233.,0.,98.,181.,269.,358.,194.,48.51011531,2.39941815,11.36647828,22.21797886,11.79409282,8.19316241,9.18056702,18.22092682,13.9299895,3.56232247,16.7253729,13.83450913,17.25800531,15.30020594,15.66790731,49.85838267
5.,2.,0.,1.,0.,131.,145.,1.,0.,128.,98.,1.,4.,99.,163.,200.,1.,235.,0.,98.,182.,269.,357.,194.,48.46746987,2.41071203,11.55190907,22.06954796,11.71854296,8.13501197,9.1514679,17.93962629,13.76592993,3.6671019,16.24729572,13.37371586,17.30160327,15.10857798,15.38526021,50.03637046
6.,2.,0.,1.,0.,130.,145.,1.,0.,129.,98.,1.,4.,99.,163.,201.,1.,235.,0.,99.,182.,270.,357.,194.,48.42238671,2.67922536,12.03405831,21.8508216,11.37641809,8.12310679,9.05414576,17.50964054,13.6168415,3.51538298,15.76735111,13.39755937,17.22863668,15.06646607,15.39360849,50.05832679
5.,4.,0.,1.,1.,127.,146.,1.,0.,132.,99.,1.,4.,98.,164.,201.,0.,235.,0.,99.,184.,270.,357.,194.,48.47160317,2.91734295,12.38123545,21.16057057,11.93515357,8.63373896,8.73932555,16.84462194,13.50616882,3.34275838,14.97626256,13.21094168,16.95045936,15.31170513,15.38602524,49.87125564
5.,7.,0.,1.,0.,122.,145.,1.,0.,134.,102.,0.,4.,96.,166.,204.,0.,236.,0.,101.,186.,270.,357.,195.,48.42958699,3.33574066,13.46927594,19.45800009,12.33051267,8.80313411,7.32378852,15.45679279,12.76340335,3.37333798,13.41561672,12.76854663,15.76841379,15.97314715,15.84635162,48.94600091
6.,11.,0.,1.,0.,117.,144.,1.,0.,150.,116.,1.,5.,90.,169.,206.,1.,238.,0.,104.,187.,270.,357.,195.,48.5553398,4.72847111,15.88698825,17.12581019,13.05616633,9.13578701,5.22129164,12.91475824,11.26415198,2.65194726,11.67552328,11.66392684,14.49557551,16.81840729,16.02052753,46.73981083
6.,14.,0.,2.,0.,122.,144.,0.,0.,162.,127.,0.,6.,72.,179.,213.,1.,241.,0.,108.,185.,272.,357.,196.,48.43561697,6.20547258,18.67752201,14.19661442,13.40348454,9.2971735,1.9423582,11.70108793,10.51192677,3.00692001,11.25658088,10.71742567,14.29872308,17.43589011,15.70757733,44.4666529
5.,23.,0.,6.,0.,122.,145.,1.,0.,170.,133.,1.,7.,65.,183.,215.,0.,243.,0.,113.,185.,271.,358.,198.,48.18661235,7.38453364,20.36040458,12.3072004,12.19930069,8.45137775,2.55863481,10.53179497,9.67053959,7.26771084,10.07950567,9.22741935,14.00332895,16.78234109,14.0943311,42.97768297
5.,32.,0.,12.,0.,117.,146.,1.,0.,173.,137.,1.,9.,63.,188.,219.,0.,245.,0.,114.,185.,272.,358.,199.,47.22706215,8.58481833,21.19541084,9.87385247,10.84295444,7.54150941,5.33898258,9.86465383,8.93835962,9.88635569,10.25816558,8.54481745,13.84913308,15.70331129,12.56313878,40.7624257
5.,65.,0.,37.,0.,110.,144.,1.,0.,174.,138.,1.,11.,64.,188.,222.,1.,245.,0.,111.,186.,273.,359.,201.,45.39282427,8.61960831,20.59760393,8.2830128,9.78314473,6.790809,7.27740541,8.86435187,7.98162952,12.26611461,9.50582814,7.48314632,13.49000097,14.070736,11.02012266,37.37837318
5.,86.,0.,54.,0.,93.,143.,0.,0.,174.,137.,1.,12.,64.,189.,223.,0.,245.,0.,111.,186.,274.,359.,203.,43.87009215,9.26614856,20.76371598,6.56768508,10.11274657,6.84688974,9.26426624,8.30523951,7.6438098,12.2317462,9.93388048,7.72311889,13.16918665,15.09107696,11.41180089,31.90574807
14.,113.,0.,77.,1.,85.,142.,1.,0.,172.,134.,1.,13.,69.,188.,223.,0.,245.,0.,109.,184.,276.,361.,207.,41.97546297,8.87168254,20.6632033,5.19539463,10.74307976,7.08439293,9.443117,8.79746568,7.91531364,11.38415907,11.46364476,8.32580379,12.02904417,16.5678474,12.19056756,24.19547721
78.,174.,0.,135.,2.,63.,140.,1.,0.,165.,130.,1.,15.,72.,187.,226.,0.,245.,0.,108.,185.,276.,363.,208.,41.23604249,9.88163785,21.00262495,4.5408552,11.42733224,6.93425597,8.574912,8.99476496,7.86054957,11.06762342,12.12780448,8.29623361,11.03123169,17.26850365,12.36304261,16.69880477
109.,199.,0.,159.,3.,63.,139.,1.,0.,153.,129.,1.,18.,66.,189.,226.,1.,249.,0.,113.,185.,277.,364.,208.,40.28477697,10.1666173,21.6675309,5.27327755,12.53667007,7.20624507,7.96600769,9.60616373,7.80229066,11.14520879,13.56729999,8.49147388,10.88056867,17.50222917,12.49611384,10.35832989
175.,247.,0.,208.,4.,61.,138.,1.,0.,147.,130.,1.,18.,64.,186.,220.,1.,251.,0.,118.,182.,277.,365.,210.,39.16465165,8.57748541,20.41053652,6.35618123,14.80403491,8.36234452,8.84890197,11.6248371,8.39783811,12.32840411,15.60828624,9.20204753,11.85129997,17.95616933,13.39963965,4.01188316
2.17000000e+02,2.77000000e+02,0.00000000e+00,2.39000000e+02,7.00000000e+00,5.90000000e+01,1.38000000e+02,0.00000000e+00,1.00000000e+00,1.37000000e+02,1.30000000e+02,1.00000000e+00,2.10000000e+01,5.70000000e+01,1.87000000e+02,2.19000000e+02,1.00000000e+00,2.53000000e+02,0.00000000e+00,1.21000000e+02,1.80000000e+02,2.78000000e+02,3.66000000e+02,2.12000000e+02,3.95864272e+01,9.26843231e+00,2.00316934e+01,6.62220535e+00,1.67935963e+01,9.42745103e+00,9.64965717e+00,1.26697216e+01,8.72629212e+00,1.35403428e+01,1.66539458e+01,9.37286171e+00,1.31609123e+01,1.79111997e+01,1.35853305e+01,-4.06864844e-02
250.,302.,0.,266.,8.,54.,138.,1.,0.,135.,129.,0.,24.,53.,189.,224.,1.,258.,0.,125.,178.,280.,367.,213.,39.9771526,8.72209897,19.47188646,8.03065405,20.3538515,11.36207129,10.95193308,14.22648039,9.47351665,15.26379681,18.46329682,10.01943436,14.94361263,18.23756879,14.24865163,-5.24007413
327.,364.,69.,329.,11.,38.,138.,1.,0.,129.,127.,1.,23.,53.,188.,219.,1.,260.,0.,126.,178.,279.,367.,213.,41.0568895,7.45266233,19.14371425,10.39981667,24.43750268,13.29365754,12.39329517,17.4222322,11.06968541,17.16064995,21.46614713,11.55629012,15.52173654,19.87399781,15.75665107,-11.45959808
369.,400.,145.,366.,14.,27.,139.,1.,0.,120.,126.,1.,25.,55.,188.,219.,1.,264.,0.,129.,182.,280.,367.,214.,42.92425474,8.60727915,20.12707939,10.09884452,26.62203215,14.590782,10.89639049,20.21450982,12.84529229,17.22766306,23.84067685,12.91820705,14.90386591,21.10280952,16.48340439,-17.09059729
434.,456.,287.,414.,15.,24.,141.,1.,0.,119.,129.,1.,31.,50.,190.,225.,1.,265.,0.,130.,187.,283.,367.,217.,44.41481412,9.08411886,22.22160665,12.71716614,35.75735569,19.63171199,13.05791015,24.4731213,14.99704553,16.65669689,27.28927289,13.82856849,14.28877554,22.85711164,17.78141113,-24.55028983
449.,469.,337.,427.,17.,4.,144.,0.,0.,100.,131.,1.,27.,57.,187.,216.,1.,266.,0.,130.,186.,283.,366.,217.,44.59278842,7.65762448,21.16902757,12.16798896,37.22325611,20.2002549,14.67734504,23.2316284,14.55134802,15.70689626,25.95151679,12.80565637,13.17329679,25.87819667,20.73586605,-33.07142805
466.,486.,391.,447.,18.,1.,145.,0.,0.,81.,128.,0.,27.,58.,185.,214.,1.,260.,0.,122.,184.,284.,366.,218.,43.90868842,6.22343239,20.90119797,9.10377902,40.5865124,22.61062926,16.99238572,27.62637731,18.42325612,15.58227007,31.76544579,16.33260646,10.58890086,31.60356341,25.00832111,-39.21931531
484.,497.,460.,465.,16.,0.,148.,1.,0.,81.,128.,1.,33.,57.,183.,218.,1.,258.,0.,118.,186.,285.,365.,220.,43.08144495,5.89797686,21.44511041,7.5620143,44.45891946,25.3464046,16.78120075,29.78289474,21.03357612,14.65045797,34.01943307,19.06580443,10.14073582,32.86712381,24.55888081,-44.2931676
487.,495.,470.,467.,20.,1.,148.,0.,0.,75.,123.,0.,36.,67.,183.,215.,1.,259.,0.,119.,186.,285.,366.,221.,42.84409299,5.12929362,20.64266272,2.84290377,42.2777372,24.9602908,17.93635345,30.55781948,22.50000019,13.07617673,35.22432941,19.98799833,10.20609155,33.9505904,24.35307535,-48.60279917
489.,495.,477.,470.,20.,1.,149.,0.,0.,72.,122.,0.,33.,76.,183.,211.,1.,256.,0.,119.,189.,286.,366.,223.,42.56197613,4.12464111,19.9137121,2.47540944,36.58814701,22.38975569,16.93013701,32.78396984,24.21872063,11.21057793,36.94909957,20.89608029,9.27168459,34.81724419,24.85270659,-51.10753081
490.,494.,479.,470.,19.,1.,151.,0.,0.,71.,120.,1.,35.,72.,183.,214.,1.,255.,0.,118.,190.,286.,366.,222.,42.67222368,4.08051454,20.0456484,5.22960234,34.31725328,20.77176822,16.29518217,32.71846436,23.53939721,9.86793676,36.27754827,20.34267363,8.38497463,35.23867117,24.41500004,-52.35383332
490.,497.,477.,470.,19.,1.,150.,0.,0.,68.,120.,1.,34.,76.,181.,214.,1.,253.,0.,117.,190.,287.,367.,223.,42.29967018,4.21449901,19.99477624,4.01252314,34.4455593,20.78054445,15.80466476,32.44772661,23.41946142,9.66511539,35.0892617,19.88564364,8.92072225,33.66002827,23.60681894,-52.67704794
489.,497.,473.,470.,20.,1.,150.,1.,0.,66.,119.,0.,32.,78.,180.,209.,1.,253.,0.,116.,190.,286.,366.,222.,41.80684994,4.0982281,20.30654652,2.58344189,34.41448458,20.4210255,15.37354044,32.12607773,22.89495895,9.67315773,34.38712732,19.44639294,9.53469138,33.2685881,23.55385628,-52.42987209
488.,499.,468.,468.,19.,1.,151.,1.,0.,64.,119.,1.,29.,78.,179.,210.,1.,253.,0.,117.,190.,286.,366.,222.,41.31094175,4.35360015,21.64625623,0.61767444,35.49052913,20.39638948,14.66025079,31.78528654,22.38810354,9.77835716,33.99741036,19.28616211,10.01398788,32.50353248,23.8523447,-51.75782361
479.,494.,439.,460.,19.,2.,148.,1.,0.,65.,118.,1.,26.,83.,178.,211.,1.,250.,0.,111.,188.,285.,366.,222.,40.85858058,4.97354986,22.90977857,2.05258169,36.08186627,20.52649525,12.84343726,33.06294804,22.41093075,9.59955764,35.14291738,19.66831175,9.03714427,33.03897419,23.80175053,-50.74660353
470.,486.,416.,449.,17.,1.,148.,1.,0.,73.,114.,1.,23.,90.,176.,209.,1.,250.,0.,110.,191.,285.,366.,221.,40.64749282,6.00451405,24.1742962,6.39414108,40.14446084,22.21420957,11.31968437,34.99814362,23.34086983,9.92418865,37.10631194,20.34416045,7.44147574,33.98090382,23.58555594,-48.19133568
454.,469.,378.,430.,18.,1.,145.,0.,0.,73.,110.,1.,23.,97.,175.,212.,1.,246.,0.,103.,190.,285.,364.,220.,41.34715218,6.82055085,24.08813102,9.47355868,40.70936162,22.40014083,10.37989964,35.2448269,22.85127882,10.41072057,37.06840887,20.12905883,7.24842744,33.43589,22.54360622,-44.87345824
424.,444.,272.,399.,15.,1.,142.,0.,0.,79.,107.,1.,21.,100.,174.,211.,1.,243.,0.,101.,191.,285.,366.,219.,42.50961691,6.43748527,23.14628678,14.79416754,39.45639181,21.32422346,10.31904921,30.93784977,19.432727,11.99540656,34.23659244,17.78228005,7.48630474,31.10824336,20.687415,-39.70559174
400.,424.,212.,384.,15.,2.,137.,0.,0.,97.,105.,1.,18.,104.,172.,212.,1.,245.,0.,101.,189.,283.,365.,218.,43.29785472,8.10960489,23.91720723,14.64288477,34.48758402,18.54333366,13.19125075,26.86124921,16.53875219,17.16571266,31.34610076,14.77124402,9.17354978,28.23171634,17.95895297,-33.27302781
322.,358.,65.,322.,11.,5.,136.,1.,0.,112.,104.,1.,18.,110.,174.,217.,1.,243.,0.,100.,190.,285.,365.,220.,43.47591056,9.56867079,24.34643263,14.44337675,31.06807282,16.49438371,16.71898755,25.05449136,15.00495901,16.7309504,29.05332059,14.84129177,10.23215559,26.51426379,16.88627506,-27.02415236
299.,339.,28.,300.,10.,2.,134.,1.,0.,104.,102.,0.,15.,99.,175.,216.,1.,245.,0.,103.,186.,284.,364.,219.,43.05116945,12.39649392,25.1392905,14.05667595,26.52307608,13.74492573,16.83576393,23.05519074,13.5531568,16.45829062,27.91651566,14.34603482,12.31638691,26.01431422,16.39042122,-19.06632889
243.,294.,0.,255.,9.,13.,135.,1.,0.,100.,104.,0.,12.,99.,174.,211.,1.,244.,0.,102.,178.,283.,364.,217.,42.35495705,11.9571068,23.92794066,12.60752337,21.89538856,11.41247498,16.37997731,18.65893504,11.22112599,17.45509739,24.37911217,12.5751572,13.03397494,24.74685127,16.48998861,-13.98099318
210.,269.,0.,231.,6.,33.,136.,1.,0.,115.,110.,1.,15.,93.,175.,218.,1.,241.,0.,101.,178.,282.,364.,216.,41.82103919,11.2558245,23.1133345,12.00596694,20.15003124,10.55825465,14.76766302,17.19631055,10.55024023,15.99240984,22.4880594,11.99939136,12.38625746,23.53803771,16.31482435,-9.48305444
177.,246.,0.,204.,5.,35.,136.,1.,1.,127.,110.,1.,13.,93.,175.,217.,1.,240.,0.,100.,176.,282.,364.,216.,41.41862365,11.22424968,22.78702758,11.79769443,17.24914765,9.03931139,13.71399401,15.05488106,9.50999931,13.92497843,20.02160807,10.91150329,12.05906615,22.50695733,15.47983619,-4.84330955
1.16000000e+02,2.02000000e+02,0.00000000e+00,1.59000000e+02,4.00000000e+00,4.30000000e+01,1.37000000e+02,1.00000000e+00,0.00000000e+00,1.32000000e+02,1.11000000e+02,1.00000000e+00,9.00000000e+00,9.90000000e+01,1.74000000e+02,2.10000000e+02,1.00000000e+00,2.39000000e+02,0.00000000e+00,9.80000000e+01,1.80000000e+02,2.80000000e+02,3.62000000e+02,2.14000000e+02,4.06763280e+01,1.01550413e+01,2.19209892e+01,1.15215561e+01,1.56571903e+01,8.13348051e+00,1.29657883e+01,1.41048961e+01,9.39723532e+00,1.23323430e+01,1.84050343e+01,1.03003079e+01,1.15962566e+01,2.17445058e+01,1.51793798e+01,2.26580387e-01
83.,176.,0.,134.,2.,23.,137.,1.,0.,134.,106.,1.,7.,110.,172.,212.,1.,238.,0.,97.,178.,279.,362.,211.,40.49211624,9.80447154,21.60836781,10.98956883,14.88374784,7.7168967,11.36864119,14.11917346,9.66361923,10.36308463,17.799374,9.96554058,11.24472591,21.74502823,14.9763365,4.72766603
48.,144.,0.,101.,1.,23.,137.,0.,0.,133.,104.,1.,9.,105.,172.,215.,1.,237.,0.,96.,180.,277.,361.,209.,40.41529432,9.34326748,20.73915096,9.67083524,12.56639546,7.20110888,8.68625913,12.05989275,8.89759194,8.29331852,15.66495958,8.7392473,10.8134716,20.6317169,13.83672991,11.75893452
